id,name,author_name,inventory_status,short_description,original_price,discount,price,discount_rate,rating_average,review_count,quantity_sold,type_book,book_cover
75454158,Out Of The Maze - Đào Thoát Khỏi Mê Cung,M.D,available,"Out Of The Maze - Đào Thoát Khỏi Mê Cung
Cuốn sách giúp bạn trút bỏ những niềm tin cũ và khám phá những điều bất khả thi.
Cuộc sống vốn dĩ không ngừng thay đổi. Dù là ai, thuộc tôn giáo nào, giàu hay...",48000,15000,33000,31,4.6,56,"{'text': 'Đã bán 314', 'value': 314}",sach_ki_nang_song,Bìa gập
76542650,Đắc Nhân Tâm Kiểu Nhật,Mizushima Hiroko,available,"Hằng ngày, có rất nhiều người cảm thấy mệt mỏi và khổ sở vì gặp phải các vấn đề trong giao tiếp. Một số người không biết cư xử thế nào để gây thiện cảm với đối phương, số khác thì luôn quan tâm người...",62400,0,62400,0,0.0,0,"{'text': 'Đã bán 5', 'value': 5}",sach_ki_nang_song,Bìa mềm
1353611,Sự Tha Thứ,Dani DiPirro,available,"Sự Tha Thứ
Tha thứ là một trong những kĩ năng quý giá nhất mà bạn có thể làm chủ được. Từ những tổn thương nhỏ nhặt bạn phải chịu đựng đến căn nguyên của nỗi đau sâu sắc, buông tay khỏi việc đổ lỗi...",100000,40100,59900,40,4.7,18,"{'text': 'Đã bán 242', 'value': 242}",sach_ki_nang_song,Bìa mềm
58268211,Sống Sao Cho Đủ Đầy – Hành Trình Của Sự Mãn Nguyện,Lona Eversden,available,"Sống Sao Cho Đủ Đầy – Hành Trình Của Sự Mãn Nguyện 
Tìm kiếm hạnh phúc là bản năng nguyên sơ của con người. Xuyên suốt các nền văn minh cổ xưa cho đến thời hiện đại, các nhà hiền triết, nhà văn, nghệ...",89000,7000,82000,8,4.8,121,"{'text': 'Đã bán 862', 'value': 862}",sach_ki_nang_song,Bìa gập
89000436,Sống Tối Giản Cho Đời Thanh Thản,Aston Sanderson,available,"Sống tối giản ư?Một căn nhà nhỏBốn bức tường trắngĐôi ba cái ghếCùng chiếc bàn conVà một số ítÁo quần đơn sơNhư này phải không?
…
Gượm đã, Aston Sanderson không nghĩ vậy!
Hãy đọc Sống tối giản cho...",55000,12200,42800,22,5.0,10,"{'text': 'Đã bán 72', 'value': 72}",sach_ki_nang_song,Bìa mềm
103569998,Im Lặng Là Siêu Sức Mạnh,Jill Chang,available,"IM LẶNG LÀ SIÊU SỨC MẠNH
Không nhiều lời, nhưng mọi người đều lắng nghe bạn
Người hướng nội có thể thành công trong các nền văn hóa, ở các nơi làm việc khác nhau, Tịnh Nhân (Jill) chính là một ví dụ...",155000,31000,124000,20,5.0,24,"{'text': 'Đã bán 131', 'value': 131}",sach_ki_nang_song,Bìa mềm
108716640,Sách - Sống Lâu – 50+ Bí Quyết Sống Dẻo Dai Từ Vùng Đất Trường Thọ,,available,"
 
 
  
   Sống Lâu – 50+ Bí Quyết Sống Dẻo Dai Từ Vùng Đất Trường Thọ
   Dịch giả: Trâm Vũ
   Khổ sách: 14.5x19 cm
   Số trang: 184 trang
   Thương hiệu: Bloom Books
   Giá: 119.000đồng
  ...",119000,33320,85680,28,4.8,4,"{'text': 'Đã bán 19', 'value': 19}",sach_ki_nang_song,
75639701,Người Khôn Ngoan Ứng Xử Giao Tiếp Như Thế Nào? Để Thành Công Trong Mọi Cuộc Hội Thoại Khó Nhằn,Bruce Patton,available," Tên sản phẩm: Sách Người khôn ngoan ứng xử giao tiếp như thế nào
 Quà tặng khi mua sách tại Nicebooks
- Tặng kèm sổ tay ghi chép mục tiêu My day My life
- Tặng kèm bài luyện nghe &amp; thực hành...",172000,68800,103200,40,5.0,1,"{'text': 'Đã bán 9', 'value': 9}",sach_ki_nang_song,Bìa mềm
29354221,Miền Đất Hứa Của Tôi - Khải Hoàn Và Bi Kịch Của Israel,Ari Shavit,available,"Miền Đất Hứa Của Tôi – Khải Hoàn Và Bi Kịch Của Israel 
  Miền đất hứa của tôi là cuộc phiêu lưu cá nhân của một người Israel, băn khoăn trước ngập tràn biến cố lịch sử trên quê hương mình. Đây là...",268000,93800,174200,35,4.5,2,"{'text': 'Đã bán 14', 'value': 14}",sach_ki_nang_song,
1736311,Trải Nghiệm Cận Tử,,available,"Trải nghiệm cận tử
Với nhiều người, chết là một chủ đề kiêng kỵ. Nhiều người ngại ngần suy nghĩ về nó, cho đến khi xảy ra một biến cố như chẩn đoán bệnh tật đe dọa mạng sống, hoặc cái chết đột ngột...",56000,0,56000,0,4.7,6,"{'text': 'Đã bán 58', 'value': 58}",sach_ki_nang_song,Bìa mềm
508417,Những Vướng Mắc Và Cách Giải Quyết Trong Đời Sống Hàng Ngày,Dr. K Sri Dhammananda,available,"Những Vướng Mắc Và Cách Giải Quyết Trong Đời Sống Hàng Ngày
Trong cuộc sống, đôi khi chúng ta có nhiều thứ nhưng vẫn chưa hài lòng, cuộc sống vẫn chưa hạnh phúc, nhưng bên cạnh đó có những người...",28000,3400,24600,12,5.0,2,"{'text': 'Đã bán 11', 'value': 11}",sach_ki_nang_song,Bìa mềm
174398007,Combo: Kham Nhẫn + Tích Tiểu Thành Đại,Rick Hanson PhD,available,"Hai cuốn sách thực hành của tác giả nổi tiếng Rick Hanson (tác giả sách ""Bộ não của Phật""):
Kham Nhẫn: 12 giá trị cốt lõi giúp nuôi dưỡng tâm hạnh phúc, kiên cường và an bình không gì lay chuyển
Giờ...",350000,0,350000,0,5.0,2,"{'text': 'Đã bán 11', 'value': 11}",sach_ki_nang_song,Bìa mềm
177737692,Combo Quy Luật Của Tấm Gương và Kakeibo- Nghệ Thuật Tiết Kiệm Tiền Của Người Nhật ( Tặng sổ tay),Fumiko Chiba,available,"Combo Quy Luật Của Tấm Gương và Kakeibo- Nghệ Thuật Tiết Kiệm Tiền Của Người Nhật ( Tặng sổ tay)
1. Quy Luật Của Tấm Gương“Hiện thực của cuộc đời chúng ta chính là tấm gương phản chiếu tâm hồn...",158000,36000,122000,23,5.0,2,"{'text': 'Đã bán 3', 'value': 3}",sach_ki_nang_song,Bìa mềm
96805683,Trở Thành Chuyên Gia Rượu Vang Trong 24H (tái bản lần thứ 1),Jancis Robinson,available,Giới thưởng thức vang sành điệu trên thế giới hẳn không ai không biết đến tên tuổi của Jancis Robinson. Bà đã là người đầu tiên không sinh trưởng tại các vùng rượu vang truyền thống trở thành Master...,189000,37800,151200,20,4.8,33,"{'text': 'Đã bán 248', 'value': 248}",sach_ki_nang_song,Bìa mềm
156216692,Sách - Bí Mật Của May Mắn - Khổ Nhỏ,,available,"


Mã Hàng
8935086854297


Tên Nhà Cung Cấp
First News


Tác Giả
Nhiều tác giả


NXB
NXB Tổng Hợp TPHCM


Năm XB
2021


Trọng Lượng (Gr)
200


Kích Thước Bao Bì
16.5 x 11.5 cm


Số Trang
160


Hình...",45000,2200,42800,5,4.5,5,"{'text': 'Đã bán 53', 'value': 53}",sach_ki_nang_song,
149249460,Combo 2 cuốn Tâm lý học hành vi + Tâm lý học ứng dụng - 1980Books,,available,"1. Tâm Lý Học Hành ViTác giả Robyn Conley DownsNgười Dịch Linh NguyễnNXB NXB Thanh NiênNăm XB 2021Trọng lượng (gr) 300Kích Thước Bao Bì 19 x 13 cmSố trang 280Hình thức Bìa Mềm
“Tâm lý học hành vi”...",278000,111200,166800,40,5.0,2,"{'text': 'Đã bán 12', 'value': 12}",sach_ki_nang_song,Bìa mềm
50376252,Sống Chậm Mà Chất - Hãy Chậm Lại Một Chút Để Tận Hưởng Từng Phút Giây Cuộc Sống + Giữ Thăng Bằng Trong Một Thế Giới Chênh Vênh,Brooke McAlary,available,"Sống Chậm Mà Chất - Hãy Chậm Lại Một Chút Để Tận Hưởng Từng Phút Giây Cuộc Sống




Tận hưởng cuộc sống qua từng khoảnh khắc.
Cuốn sách này sẽ không đưa đến cho bạn những khái niệm mới. Nó viết về...",145000,0,145000,0,0.0,0,"{'text': 'Đã bán 1', 'value': 1}",sach_ki_nang_song,Bìa mềm
172628797,CON ĐƯỜNG TUỔI TRẺ, Daisaku Ikeda,available,"“Tôi có một giấc mơ!”, đó là lời nói của Tiến sĩ Martin Luther King Jr. Giấc mơ của bạn là gì? Hy vọng của bạn là gì? Không có gì mạnh mẽ hơn một cuộc sống đầy hy vọng.
Hằng ngày, tôi nhận được những...",108000,0,108000,0,5.0,2,"{'text': 'Đã bán 17', 'value': 17}",sach_ki_nang_song,Bìa mềm
186984233,Sách - Reiki Nghệ thuật chữa lành bàng năng lượng - Lisa Campion,,available,"REIKI
NGHỆ THUẬT CHỮA LÀNH BẰNG NĂNG LƯỢNG
 
TÁC GIẢ: Lisa Campion
Dịch giả: Trương Anh Tuấn
THÔNG TIN XUẤT BẢN:
Kích thước: 13x20,5
Số trang: 408
Mã EAN: 8936066693912
NXB liên kết: NXB THANH...",189000,67000,122000,35,5.0,2,"{'text': 'Đã bán 16', 'value': 16}",sach_ki_nang_song,Bìa mềm
155619104,Sách - Combo Bí Mật Của May Mắn + Tất Cả Đều Là Chuyện Nhỏ (Khổ lớn) - First News,,available," 
1. BÍ MẬT CỦA MAY MẮN
Công ty phát hành: First News - Trí Việt
Tác Giả: Richard Carlson
Ngày phát hành: 2021
Số trang: 200 trang
Kích thước: 14.5 x 20.5 cm
Nhà xuất bản: NXB Tổng Hợp
Xuất xứ: Trong...",136000,20400,115600,15,5.0,2,"{'text': 'Đã bán 6', 'value': 6}",sach_ki_nang_song,
122757132,Phá Kén,,available,"Phá Kén
Sống ở trên đời, đối mặt với năm tháng chảy trôi và những biến chuyển vô thường, có ai lại chưa từng cảm thấy hoang mang, lạc lối? Những con người bị cuốn vào guồng quay công việc, ngày nào...",119000,47600,71400,40,5.0,2,"{'text': 'Đã bán 9', 'value': 9}",sach_ki_nang_song,
167615080,Câu Hỏi Là Câu Trả Lời - Hỏi Đúng - Bán Được,,available,"
 
  
   Mã hàng
   8935086854723
  
  
   Tên Nhà Cung Cấp
   FIRST NEWS
  
  
   Tác giả
   Allan Pease
  
  
   Người Dịch
   Phương Võ
  
  
   NXB
   NXB Thế Giới
  
  
   Năm XB
   2021
  
  
 ...",62000,0,62000,0,5.0,2,"{'text': 'Đã bán 12', 'value': 12}",sach_ki_nang_song,
172818654,Văn Học Mạng Việt Nam Xu Hướng Sáng Tạo Và Tiếp Nhận,PGS. TS Trần Khánh Thành (Chủ biên),available,"Văn Học Mạng là một bộ phận không thể tách rời của đời sống văn học đương đại. Trong bối cảnh công nghệ số phát triển mạnh mẽ, cùng với sự giao thoa của nhiều yếu tố văn hóa và loại hình nghệ thuật...",150000,0,150000,0,5.0,2,"{'text': 'Đã bán 6', 'value': 6}",sach_ki_nang_song,Bìa cứng
171953491,Combo Kể Chuyện Cuộc Đời Các Thiên Tài. Trọn Bộ 10 cuốn,,available,"Combo Kể Chuyện Cuộc Đời Các Thiên Tài. Trọn Bộ 10 cuốn
",479000,0,479000,0,5.0,2,"{'text': 'Đã bán 15', 'value': 15}",sach_ki_nang_song,
60192005,"Bộ: Này Cô Gái, Thức Tỉnh Đi! (TB) + Dám ""Ly Hôn""",1,available,"NÀY CÔ GÁI, THỨC TỈNH ĐI!Năm xuất bản: Tái bản 2020Tác giả: Rachel HollisSố trang: 280NXB: Văn hóa - Văn nghệ
Mọi người, đặc biệt là phụ nữ, từ khi vừa sinh ra đã bị nhét vào đầu cái gọi là “quy định...",196000,58800,137200,30,3.4,5,"{'text': 'Đã bán 40', 'value': 40}",sach_ki_nang_song,
49650166,Combo  Điểm Bùng Phát và Những Kẻ Xuất Chúng,Malcolm Gladwell,available,"Combo Điểm Bùng Phát và Những Kẻ Xuất Chúng( Kèm Sổ Tay)
Điểm Bùng Phát
Điểm Bùng Phát là một khoảnh khắc kỳ ảo, khi một ý tưởng, một xu thế, hay một hành vi xã hội vượt qua ngưỡng nhất định – bùng...",338000,119000,219000,35,5.0,3,"{'text': 'Đã bán 21', 'value': 21}",sach_ki_nang_song,Bìa mềm
137152908,"BIZBOOKS - Sách Dẫn dắt bản thân, đội nhóm và tổ chức vươn xa - The book of leadership",,available,"
 
 
  
   BIZBOOKS - Sách Dẫn dắt bản thân, đội nhóm và tổ chức vươn xa - The book of leadership
   ----------------------------------------------------
   Thông số kỹ thuật
   -Công ty phát hành:...",218000,80000,138000,37,5.0,3,"{'text': 'Đã bán 38', 'value': 38}",sach_ki_nang_song,
73791524,Combo 02 quyển Sang chấn tâm lý & 12 quy luật cuộc đời,nhieu tac gia,available,"Hiện nay, chúng ta đã biết rằng sang chấn gây ra những thay đổi về sinh lý học trong cơ thể, những thứ giúp ta cảm nhận được mình đang sống. Những thay đổi này giải thích tại sao các cá nhân bị sang...",650000,260000,390000,40,4.8,5,"{'text': 'Đã bán 25', 'value': 25}",sach_ki_nang_song,Bìa mềm
42546465,Combo 2 Cuốn Sách Kỹ Năng Cho Phái Đẹp: Binh Pháp Tôn Tử Dành Cho Phái Đẹp + Phụ Nữ Thông Minh Không Ở Góc Văn Phòng (Tái Bản) / Sách Tư Duy - Kỹ Năng Sống Hay (Tặng Kèm Bookmark Thiết Kế Happy Life),`,available,Combo 2 Cuốn Sách Kỹ Năng Cho Phái Đẹp: Binh Pháp Tôn Tử Dành Cho Phái Đẹp + Phụ Nữ Thông Minh Không Ở Góc Văn Phòng (Tái Bản) / Sách Tư Duy - Kỹ Năng Sống Hay (Tặng Kèm Bookmark Thiết Kế Happy...,175455,0,175455,0,4.5,2,"{'text': 'Đã bán 6', 'value': 6}",sach_ki_nang_song,Bìa mềm
74792820,Sách: Tip Công Sở 2 - Khả Năng Phán Đoán,,available,"TIP CÔNG SỞ 2 - KHẢ NĂNG PHÁN ĐOÁN
Mã sản phẩm: 8936067603927
Tác giả : 
Dịch giả :
NXB: NXB Thanh Niên
 
Kích thước : 14.5x20.5cm
Năm xuất bản : 2020
Số trang : 220
Khối lượng : 260 grams
Bìa : bìa...",76000,26000,50000,34,4.5,5,"{'text': 'Đã bán 49', 'value': 49}",sach_ki_nang_song,Bìa mềm
180223010,Sách - Đàn Ông Bóc Phốt Đàn Ông Về Hẹn Hò và Hôn Nhân - Nicebook Tặng kèm Sổ Tay và Bookmark,Bruce Bryans,available," Tên sản phẩm: Sách - Đàn ông bóc phốt đàn ông về hẹn hò và hôn nhân

Quà tặng khi mua sách tại Bizbooks
- Tặng kèm sổ tay ghi chép mục tiêu My day My life
- Tặng kèm sách nói tích hợp trên App...",61000,21850,39150,36,5.0,2,"{'text': 'Đã bán 6', 'value': 6}",sach_ki_nang_song,Bìa mềm
68347534,Combo Sách Để Phát Triển Bản Thân : Cứ Làm Đi! + Nghệ Thuật PR Bản Thân,Austin Kleon,available,"Cứ Làm Đi!Thế giới thật điện cuồng. Sáng tạo nghệ thuật thì thật khó. Vậy làm sao để bạn không ngừng phát triển?
Trong những cuốn sách trước – Steal Like An Artist (tạm dịch: Trộm cắp như một nghệ...",229000,0,229000,0,4.6,5,"{'text': 'Đã bán 23', 'value': 23}",sach_ki_nang_song,Bìa mềm
75369294,Sách kỹ năng sống - Tip Công Sở 2 - Khả Năng Tán Gẫu – Giải Quyết Mọi Tình Huống Ứng Xử,.,available,"Tán gẫu là phương thức giao tiếp không mới nhưng có thể giúp ngắn khoảng cách dễ dàn, thúc đẩy đôi bên hiểu biết sâu hơn về nhau. Vì vậy tán gẫu chiếm vị trí vô cùng quan trọng trong giao tiếp hằng...",88000,29000,59000,33,5.0,4,"{'text': 'Đã bán 46', 'value': 46}",sach_ki_nang_song,Bìa mềm
15305081,Từng Bước Nở Hoa Sen (Bản Đặc Biệt),,available,"Từng Bước Nở Hoa Sen
Không nhơ cũng không sạch
Không bớt cũng không thêm
Trí tuệ Ba La Mật
Không có pháp nào trên
Sống là chuyển hóa không ngừng, tất cả mọi vật nương vào nhau để tồn tại. Thân tâm an...",180000,8000,172000,4,5.0,8,"{'text': 'Đã bán 56', 'value': 56}",sach_ki_nang_song,Bìa cứng
8835163,Keep Calm – Tự Tin Để Thành Công (Tái Bản),Nhã Nam,available,"Tự tin - một phẩm chất quan trọng không thể thiếu để một người có thể thành công. Chúng ta ai cũng muốn mình tự tin. Khi nhìn người khác đầy tự tin, ta ước chi mình được như họ. Tự tin mang đến rất...",60000,0,60000,0,5.0,2,"{'text': 'Đã bán 2', 'value': 2}",sach_ki_nang_song,Bìa mềm
32900061,Siêu Trí Nhớ ( tặng kèm bookmark Tuyệt Đẹp ),,available,"Siêu Trí Nhớ

15 bài tập đơn giản giúp bạn rèn luyện trí nhớ hiệu quả

“Trong cuốn sách này, tôi muốn chỉ cho bạn cách rèn luyện trí nhớ. Mục đích không chỉ để thành thạo những bài tập não bộ mà bạn...",119000,41650,77350,35,4.8,8,"{'text': 'Đã bán 26', 'value': 26}",sach_ki_nang_song,Bìa mềm
507316,Bản Đồ Con Đường Thành Công Của Bạn ,John C. Maxwell,available,"Bản Đồ Con Đường Thành Công Của Bạn
Cuốn sách gồm những nội dung chính như sau:
Chương 1: Cuộc hành trình sẽ thú vị hơn nếu bạn biết bạn sắp đi đâu, biết mục đích của mình.
Chương 2: Nơi nào tôi...",31000,6000,25000,19,3.7,3,"{'text': 'Đã bán 13', 'value': 13}",sach_ki_nang_song,Bìa mềm
184873914,"Combo Sách Học Ăn, Học Nấu,Thẩm Thấu Yêu Thương + Dọn Nhà, Dọn Cửa, Gột Rửa Trái Tim (Bộ 2 Cuốn)",Seigaku,available,"
 
 
  Combo Sách Học Ăn, Học Nấu,Thẩm Thấu Yêu Thương + Dọn Nhà, Dọn Cửa, Gột Rửa Trái Tim (Bộ 2 Cuốn) 
  1. Học Ăn, Học Nấu, Thẩm Thấu Yêu Thương 
  Seigaku là một tăng lữ. Tăng lữ, nghĩa là để chỉ...",184000,36800,147200,20,5.0,2,"{'text': 'Đã bán 3', 'value': 3}",sach_ki_nang_song,
160370216,Combo 5 Cuốn: Rèn Luyện Tư Duy - Làm Chủ Sự Nghiệp,Nhiều tác giả,available,"Không biết cách tư duy, không hoàn thành được công việc, con người sẽ không thể nào tồn tại trong xã hội hiện đại. Nhưng có bao giờ bạn được dạy về kỹ năng tư duy trên trường học? Liệu đến khi bạn đi...",552000,165600,386400,30,5.0,2,"{'text': 'Đã bán 6', 'value': 6}",sach_ki_nang_song,Bìa mềm
